raw_weight,normalized_weight,mean_theoretical,variance_theoretical,mean_empirical,variance_empirical
9.820789367783583,0.00128854297956105,242.84841571328343,24772.474793285757,240.4,26864.222222222223
9.918095589273891,0.001301310104877907,241.37012880426204,24540.73561082421,249.48,25256.0501010101
10.01734936404286,0.0013143327601741331,239.88366488834683,24308.04518806104,250.83,23109.778888888894
10.118609752624726,0.0013276186945250738,238.3889271297986,24074.40483992017,243.57,28151.05565656566
10.22193822799386,0.0013411759735318318,236.885816693769,23839.816084100457,228.34,19184.448888888885
10.327398800011414,0.0013550129956493705,235.37423268490377,23604.2806493845,233.64,27462.172121212123
10.435058147655928,0.0013691385095359156,233.85407208341144,23367.80048430529,243.89,22761.29080808081
10.544985759611722,0.0013835616324989444,232.32522967846612,23130.377766189093,226.97,21284.37282828283
10.657254083838128,0.0013982918701195145,230.78759799880106,22892.014910593047,220.37,25912.902121212122
10.771938686795888,0.001413339137143664,229.24106724034795,22652.714581158776,227.49,22918.050404040405
10.889118423066142,0.0014287137797373813,227.68552519076022,22412.479699902775,230.02,21864.88848484849
11.008875616162237,0.0014444265992101337,226.12085715064893,22171.313457966447,212.54,25668.31151515152
11.131296251405379,0.001460488877321242,224.54694585135613,21929.21932685039,192.14,17178.04080808081
11.256470181813848,0.0014769124032937063,222.9636713690678,21686.20107015845,244.94,26332.46101010101
11.384491348041967,0.0014937095026714411,221.37091103506285,21442.262755878946,225.87,22220.457676767677
11.515458013499934,0.0015108930681683225,219.76853934187804,21197.40876923225,225.72,23841.718787878784
11.649473015891452,0.0015284765926713451,218.15642784515455,20951.643826115745,204.51,15971.70696969697
11.7866440365222,0.0015464742045754138,216.53444506091424,20704.972987179324,205.38,16493.187474747472
11.927083888861606,0.0015649007056442758,214.9024563579961,20457.40167256625,207.81,21526.5998989899
12.070910827982816,0.0015837716116107903,213.26032384536484,20208.93567735758,198.8,23437.797979797975
12.218248882664877,0.0016031031957506098,211.6079062539843,19959.58118775976,218.58,18792.32686868687
12.369228212117552,0.0016229125356864874,209.9450588129202,19709.34479807842,197.67,17693.314242424243
12.523985489484883,0.00164321756370611,208.27163311931832,19458.233528524135,197.39,17191.61404040404
12.6826643145027,0.00166403712090509,206.587477001876,19206.25484389939,211.34,21624.893333333333
12.845415657929038,0.001685391015498745,204.89243437739017,18953.416673218664,203.7,15231.82828282828
13.012398340638388,0.001707300085681966,203.1863450999429,18699.727430318315,199.05,19295.38131313131
13.183779550575698,0.0017297862674565008,201.46904480224345,18445.196035516565,200.51,17073.747373737373
13.359735401107383,0.0017528726678897547,199.74036472860837,18189.831938387586,202.65,17047.825757575756
13.540451534688755,0.001776583644319366,198.00013155902565,17933.645141720037,198.95,15328.209595959594
13.726123776198008,0.0018009448900743097,196.24816722369704,17676.64622673401,209.4,16185.656565656565
13.916958840770093,0.0018259835273466958,194.4842887074072,17418.8463796372,186.73,19744.441515151513
14.113175101509638,0.0018517282079200377,192.70830784300935,17160.25741960632,188.74,16438.901414141415
14.315003423076679,0.0018782092225404026,190.9200310932649,16900.891828287415,215.76,22356.08323232323
14.522688067835249,0.0019054586198082194,189.11925932020165,16640.76278091562,196.56,22375.036767676775
14.736487682042839,0.0019335103355719008,187.30578754108222,16379.884179162684,207.42,19949.21575757576
14.956676370451913,0.0019624003339216265,185.47940467000433,16118.270685830139,191.8,18037.191919191922
15.183544868711195,0.0019921667610150046,183.63989324405165,15855.937761515146,186.34,14174.893333333333
15.417401824111128,0.002022850113118107,181.78702913282814,15592.901703386346,176.01,13366.898888888889
15.658575196536761,0.002054493420418388,179.92058123009488,15329.17968621985,182.98,15405.332929292927
15.90741379300044,0.0020871424483640375,178.040311126109,15064.789805856792,165.58,16322.953131313132
16.16428895085343,0.0021208459185108374,176.145972759132,14799.751125259627,178.39,16324.684747474745
16.429596386758984,0.0021556557511178674,174.23731204442382,14534.083723358031,160.15,10336.876262626263
16.70375823078884,0.002191627332032438,172.31406647887692,14267.808746894865,189.64,19073.9701010101
16.987225267634496,0.0022288198067496588,170.37596471925679,14000.948465499521,180.41,16286.022121212121
17.280479409961902,0.0022672964049305295,168.422726131808,13733.526330238405,149.34,11766.65090909091
17.584036432454482,0.0023071247991238108,166.45406031075504,13465.567035915657,172.17,14554.243535353535
17.898448999173652,0.002348377501972807,164.4696665629674,13197.096587423104,162.2,9872.121212121214
18.22431002161826,0.002391132306811712,162.46923335575812,12928.142370467322,174.83,13931.59707070707
18.562256390409075,0.0024354727772836733,160.45243772446526,12658.733227035125,131.3,10843.40404040404
18.91297313001369,0.0024814887924641373,158.41894463608483,12388.899535994278,168.15,14636.007575757576
19.277198033540454,0.00252927715497197,156.36840630479975,12118.673299266906,145.18,9032.048080808081
19.655726843587406,0.002578942270726069,154.30046145477775,11848.08823406011,145.86,10666.121616161616
20.049419055706906,0.0026305969103926695,152.21473452505634,11577.179871687855,147.24,10908.265050505053
20.459204433563936,0.002684363064210875,150.11083481071583,11305.985663578049,153.51,12405.343333333332
20.8860903397363,0.0027403729038350086,147.9883555338268,11034.545095122881,137.8,12470.242424242424
21.331170003824397,0.0027987698671572696,145.84687283684698,10762.89980810586,163.03,11395.26171717172
21.795631870732848,0.0028597098848550297,143.6859446902022,10491.093732522706,134.94,10706.36
22.28077019742562,0.0029233627707448986,141.50510970470438,10219.1732287091,136.54,9624.897373737376
22.787997097106206,0.0029899138020471248,139.30388583821843,9947.187240798714,133.19,9701.488787878785
23.31885626685333,0.0030595655205288585,137.08176898453624,9675.187462659447,135.1,8440.252525252525
23.875038679779735,0.0031325397914039282,134.8382314307321,9403.228517599571,115.67,8587.051616161614
24.458400577720393,0.00320908016407506,132.57272016731753,9131.368153302144,120.67,8021.071818181818
25.07098416778372,0.003289454587638178,130.2846550332037,8859.667453635833,122.37,5950.49808080808
25.71504150898824,0.003373958544943917,127.97342667478244,8588.191069212739,138.06,9544.66303030303
26.393062177770098,0.003462918682468313,125.63839429524081,8317.007468820235,130.09,9145.012020202019
27.107805428701845,0.0035566970299805755,123.2788831664532,8046.189214154929,155.16,9069.570101010102
27.862337726276937,0.0036556959249249925,120.89418187129147,7775.81326063742,114.65,6834.270202020202
28.660076724230475,0.003760363782755965,118.4835392388229,7505.9612874996,125.71,6086.329191919192
29.504843022699003,0.0038712018877694178,116.04616092842215,7236.7200608240055,126.58,8681.53898989899
30.40092135674099,0.0039887724213819465,113.58120561103786,6968.181833792183,112.9,7972.2525252525265
31.35313328407006,0.0041137079991715635,111.08778068641693,6700.444789086365,107.38,6499.995555555555
32.36692397475532,0.0042467230581760985,108.56493746359534,6433.613529213186,99.16,4364.014545454545
33.448466401415395,0.004388627527234555,106.01166571784496,6167.799621507023,99.72,5364.304646464646
34.60478714067923,0.004540343332848612,103.42688751985479,5903.122205768288,95.91,4977.375656565657
35.84391920292176,0.0047029244513062994,100.80945021130664,5639.708673948899,97.47,4797.928383838384
37.1750889166997,0.004877581428974477,98.15811837394237,5377.6954330789595,88.52,5107.524848484849
38.608946062403874,0.005065711577132571,95.47156460514144,5117.228764825417,91.28,6335.355151515152
40.15784940055379,0.005268936434895933,92.74835886972097,4858.4657977973875,99.4,5186.343434343435
41.8362238010436,0.005489148626588036,89.98695614221809,4601.57561211991,104.41,4544.304949494949
43.661010834668915,0.005728570981891294,87.18568198220171,4346.740500089372,94.38,4395.995555555555
45.65224266443804,0.0059898318336253096,84.34271559154938,4094.1574121807353,71.82,3976.351111111111
47.83378048068359,0.006276061904600201,81.45606977911008,3844.0396246799683,78.95,2864.14898989899
50.23427528234371,0.006591020367541965,78.5235670932856,3596.6186742929813,80.77,3596.0778787878794
52.88843323896502,0.00693926086772717,75.54281116020458,3352.146616983544,82.57,3256.4900000000007
55.83870456623985,0.007326353112983031,72.51115195979993,3110.898684085035,66.08,3375.4480808080807
59.13757105886827,0.007759183010906488,69.42564334733363,2873.1764299637634,79.64,3579.303434343434
62.85069539983415,0.008246365876011418,66.28299052726415,2639.3114944827867,63.06,2556.46101010101
67.06133638509411,0.008798825732121051,63.07948432132923,2409.6701436889443,56.56,2227.784242424242
71.87666635585275,0.00943062419512905,59.81091780134367,2184.6588088619865,53.24,1452.8711111111113
77.43702091735928,0.01016017408829782,56.472478945653855,1964.7309257703682,47.24,1381.0933333333335
83.92980196680273,0.011012063597967196,53.05861002931274,1750.3954963856982,61.12,2309.4197979797977
91.61101510980394,0.012019882104124613,49.5628197743232,1542.2279774017143,48.42,1480.0440404040403
100.83982503481285,0.013230754040507192,45.977426593792394,1340.8843835816715,52.15,1482.4116161616162
112.13633713994408,0.01471292017007956,42.29319812953216,1147.1199513999916,44.0,1530.9292929292928
126.28311648595054,0.01656905744449194,38.498828810089044,961.8144766362352,38.17,974.5667676767674
144.5146446637731,0.018961136814126624,34.580152861443295,786.0077937906403,36.52,863.7672727272728
168.89857883401618,0.022160446565358618,30.518900896246095,620.9513982459267,32.61,644.2403030303029
203.18133476559007,0.02665853758648843,26.290612685835722,468.18731568725764,23.86,451.61656565656557
254.92574310805645,0.033447695932552514,21.86084286809507,329.67664880656525,19.31,284.39787878787877
342.03119393800534,0.04487642258019079,17.17746163562003,208.02892156874628,17.07,243.9647474747475
519.559077732319,0.06816908264781212,12.152266496679324,106.97190058078513,11.59,108.10292929292926
1080.2543214657,0.1417354623887284,6.603349657780192,32.58806030173874,6.6,33.13131313131313
